computer_name	subject_group	subject_number	subject_sex	subject_age	asrt_type	PCode	session	epoch	block	trial	frame_rate	frame_time	frame_sd	stimulus_color	trial_type_pr	triplet_type_hl	RT	error	stimulus	response	repetition	trill
Laposka		54	female	20	noASRT	noPattern	1	4	16	56	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,28463949999968463	0	1	1	False	False
Laposka		54	female	20	noASRT	noPattern	1	4	16	57	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,4684042999997473	0	2	2	False	False
Laposka		54	female	20	noASRT	noPattern	1	4	16	58	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,31669560000000274	0	1	1	False	True
Laposka		54	female	20	noASRT	noPattern	1	4	16	59	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,4527626999997665	0	4	4	False	False
Laposka		54	female	20	noASRT	noPattern	1	4	16	60	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,3488913999999568	0	4	4	False	False
Laposka		54	female	20	noASRT	noPattern	1	4	16	61	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,5008841999997458	0	3	3	False	False
Laposka		54	female	20	noASRT	noPattern	1	4	16	62	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,2769237000002249	1	3	1	False	False
Laposka		54	female	20	noASRT	noPattern	1	4	16	63	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,348823799999991	0	3	3	True	False
Laposka		54	female	20	noASRT	noPattern	1	4	16	64	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,3486000000002605	0	2	2	False	False
Laposka		54	female	20	noASRT	noPattern	1	4	16	65	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,3009042999997291	1	4	3	False	False
Laposka		54	female	20	noASRT	noPattern	1	4	16	66	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,35703280000007	1	3	4	False	False
Laposka		54	female	20	noASRT	noPattern	1	4	16	67	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,30095810000011625	1	1	2	False	False
Laposka		54	female	20	noASRT	noPattern	1	4	16	68	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,4049081000002843	0	2	2	False	False
Laposka		54	female	20	noASRT	noPattern	1	4	16	69	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,324590299999727	0	1	1	False	True
Laposka		54	female	20	noASRT	noPattern	1	4	16	70	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,22845289999986562	0	2	2	False	True
Laposka		54	female	20	noASRT	noPattern	1	4	16	71	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,26080410000031407	1	2	1	False	False
Laposka		54	female	20	noASRT	noPattern	1	4	16	72	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,2767164000001685	0	2	2	True	False
Laposka		54	female	20	noASRT	noPattern	1	4	16	73	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,2848762999997234	0	2	2	True	False
Laposka		54	female	20	noASRT	noPattern	1	4	16	74	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,2367871000001287	0	2	2	True	False
Laposka		54	female	20	noASRT	noPattern	1	4	16	75	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,43673590000025797	0	4	4	False	False
Laposka		54	female	20	noASRT	noPattern	1	4	16	76	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,2367708000001585	0	4	4	False	False
Laposka		54	female	20	noASRT	noPattern	1	4	16	77	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,3568986999998742	0	2	2	False	False
Laposka		54	female	20	noASRT	noPattern	1	4	16	78	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,33293019999973694	0	4	4	False	True
Laposka		54	female	20	noASRT	noPattern	1	4	16	79	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,2608900000000176	1	3	2	False	False
Laposka		54	female	20	noASRT	noPattern	1	4	16	80	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,3969833999999537	0	4	4	False	True
Laposka		54	female	20	noASRT	noPattern	1	4	16	81	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,17288600000028964	1	4	3	False	False
Laposka		54	female	20	noASRT	noPattern	1	4	16	82	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,4208731999997326	0	2	2	False	False
Laposka		54	female	20	noASRT	noPattern	1	4	16	83	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,3888640000000123	0	4	4	False	True
Laposka		54	female	20	noASRT	noPattern	1	4	16	84	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,2369100000000799	1	3	2	False	False
Laposka		54	female	20	noASRT	noPattern	1	4	16	85	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,41279560000020865	0	2	2	False	False
Laposka		54	female	20	noASRT	noPattern	1	4	17	1	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,5995087999999669	0	1	1	none	none
Laposka		54	female	20	noASRT	noPattern	1	4	17	2	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,3727410999999847	0	4	4	none	none
Laposka		54	female	20	noASRT	noPattern	1	4	17	3	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,2527860000000146	0	4	4	False	False
Laposka		54	female	20	noASRT	noPattern	1	4	17	4	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,3082758999998987	0	4	4	True	False
Laposka		54	female	20	noASRT	noPattern	1	4	17	5	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,39674990000003163	0	1	1	False	False
Laposka		54	female	20	noASRT	noPattern	1	4	17	6	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,3727128000000448	0	3	3	False	False
Laposka		54	female	20	noASRT	noPattern	1	4	17	7	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,3327241000001777	0	2	2	False	False
Laposka		54	female	20	noASRT	noPattern	1	4	17	8	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,33283159999973577	1	1	2	False	False
Laposka		54	female	20	noASRT	noPattern	1	4	17	9	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,3169950000001336	0	3	3	False	False
Laposka		54	female	20	noASRT	noPattern	1	4	17	10	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,40480810000008205	0	1	1	False	True
Laposka		54	female	20	noASRT	noPattern	1	4	17	11	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,3488800000000083	0	1	1	False	False
Laposka		54	female	20	noASRT	noPattern	1	4	17	12	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,3326494999996612	0	1	1	True	False
Laposka		54	female	20	noASRT	noPattern	1	4	17	13	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,34886729999971067	0	2	2	False	False
Laposka		54	female	20	noASRT	noPattern	1	4	17	14	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,35681879999992816	0	4	4	False	False
Laposka		54	female	20	noASRT	noPattern	1	4	17	15	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,30070919999980106	0	4	4	False	False
Laposka		54	female	20	noASRT	noPattern	1	4	17	16	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,2928888999999799	0	4	4	True	False
Laposka		54	female	20	noASRT	noPattern	1	4	17	17	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,33285139999998137	1	3	2	False	False
Laposka		54	female	20	noASRT	noPattern	1	4	17	18	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,34893540000030043	0	4	4	False	True
Laposka		54	female	20	noASRT	noPattern	1	4	17	19	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,29292050000003655	0	4	4	False	False
Laposka		54	female	20	noASRT	noPattern	1	4	17	20	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,36485579999998663	0	3	3	False	False
Laposka		54	female	20	noASRT	noPattern	1	4	17	21	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,3404438000002301	0	4	4	False	True
Laposka		54	female	20	noASRT	noPattern	1	4	17	22	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,27674389999992854	0	3	3	False	True
Laposka		54	female	20	noASRT	noPattern	1	4	17	23	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,34094359999971857	1	1	2	False	False
Laposka		54	female	20	noASRT	noPattern	1	4	17	24	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,34087380000028134	0	3	3	False	True
Laposka		54	female	20	noASRT	noPattern	1	4	17	25	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,34868550000010146	0	2	2	False	False
Laposka		54	female	20	noASRT	noPattern	1	4	17	26	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,3248935999999958	0	2	2	False	False
Laposka		54	female	20	noASRT	noPattern	1	4	17	27	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,25291040000001885	0	2	2	True	False
Laposka		54	female	20	noASRT	noPattern	1	4	17	28	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,36458859999993365	0	4	4	False	False
Laposka		54	female	20	noASRT	noPattern	1	4	17	29	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,33234319999974105	1	1	2	False	False
Laposka		54	female	20	noASRT	noPattern	1	4	17	30	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,3569247999998879	1	4	3	False	True
Laposka		54	female	20	noASRT	noPattern	1	4	17	31	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,508820999999898	0	3	3	False	False
Laposka		54	female	20	noASRT	noPattern	1	4	17	32	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,35687060000009296	0	2	2	False	False
Laposka		54	female	20	noASRT	noPattern	1	4	17	33	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,3248220999998921	0	1	1	False	False
Laposka		54	female	20	noASRT	noPattern	1	4	17	34	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,3088958999996976	0	1	1	False	False
Laposka		54	female	20	noASRT	noPattern	1	4	17	35	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,3894608000000517	0	3	3	False	False
Laposka		54	female	20	noASRT	noPattern	1	4	17	36	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,4118669999998019	0	4	4	False	False
Laposka		54	female	20	noASRT	noPattern	1	4	17	37	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,3490117999999711	0	4	4	False	False
Laposka		54	female	20	noASRT	noPattern	1	4	17	38	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,29269479999993564	0	3	3	False	False
Laposka		54	female	20	noASRT	noPattern	1	4	17	39	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,33288249999986874	0	4	4	False	True
Laposka		54	female	20	noASRT	noPattern	1	4	17	40	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,35680550000006406	0	4	4	False	False
Laposka		54	female	20	noASRT	noPattern	1	4	17	41	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,22883589999992182	0	4	4	True	False
Laposka		54	female	20	noASRT	noPattern	1	4	17	42	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,4289016000002448	0	2	2	False	False
Laposka		54	female	20	noASRT	noPattern	1	4	17	43	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,3728457000001981	0	4	4	False	True
Laposka		54	female	20	noASRT	noPattern	1	4	17	44	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,29282770000008895	0	2	2	False	True
Laposka		54	female	20	noASRT	noPattern	1	4	17	45	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,28493140000000494	0	4	4	False	True
Laposka		54	female	20	noASRT	noPattern	1	4	17	46	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,22087779999992563	1	3	2	False	False
Laposka		54	female	20	noASRT	noPattern	1	4	17	47	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,34088229999997566	0	4	4	False	True
Laposka		54	female	20	noASRT	noPattern	1	4	17	48	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,4276220000001558	0	2	2	False	False
Laposka		54	female	20	noASRT	noPattern	1	4	17	49	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,2928971999999703	0	4	4	False	True
Laposka		54	female	20	noASRT	noPattern	1	4	17	50	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,5408988999997746	0	3	3	False	False
Laposka		54	female	20	noASRT	noPattern	1	4	17	51	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,3088116000003538	0	3	3	False	False
Laposka		54	female	20	noASRT	noPattern	1	4	17	52	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,38863990000027115	0	4	4	False	False
Laposka		54	female	20	noASRT	noPattern	1	4	17	53	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,5649539000000914	0	2	2	False	False
Laposka		54	female	20	noASRT	noPattern	1	4	17	54	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,3807054000003518	0	3	3	False	False
Laposka		54	female	20	noASRT	noPattern	1	4	17	55	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,5485589000004438	0	2	2	False	True
Laposka		54	female	20	noASRT	noPattern	1	4	17	56	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,40485960000023624	0	4	4	False	False
Laposka		54	female	20	noASRT	noPattern	1	4	17	57	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,2528753000001416	0	4	4	False	False
Laposka		54	female	20	noASRT	noPattern	1	4	17	58	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,3886318999998366	0	3	3	False	False
Laposka		54	female	20	noASRT	noPattern	1	4	17	59	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,34088349999956336	0	3	3	False	False
Laposka		54	female	20	noASRT	noPattern	1	4	17	60	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,29282610000018394	0	3	3	True	False
Laposka		54	female	20	noASRT	noPattern	1	4	17	61	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,42055779999964216	0	4	4	False	False
Laposka		54	female	20	noASRT	noPattern	1	4	17	62	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,6138327999997273	0	2	2	False	False
Laposka		54	female	20	noASRT	noPattern	1	4	17	63	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,4434406000000308	0	4	4	False	True
Laposka		54	female	20	noASRT	noPattern	1	4	17	64	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,4048150000003261	0	1	1	False	False
Laposka		54	female	20	noASRT	noPattern	1	4	17	65	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,324841799999831	0	3	3	False	False
Laposka		54	female	20	noASRT	noPattern	1	4	17	66	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,3648331999997936	0	1	1	False	True
Laposka		54	female	20	noASRT	noPattern	1	4	17	67	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,420909599999959	1	2	3	False	False
Laposka		54	female	20	noASRT	noPattern	1	4	17	68	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,38879210000004605	0	1	1	False	True
Laposka		54	female	20	noASRT	noPattern	1	4	17	69	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,3569211999997606	0	1	1	False	False
Laposka		54	female	20	noASRT	noPattern	1	4	17	70	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,2926505000000361	0	2	2	False	False
Laposka		54	female	20	noASRT	noPattern	1	4	17	71	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,4688237999998819	0	3	3	False	False
Laposka		54	female	20	noASRT	noPattern	1	4	17	72	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,3247464000000946	0	4	4	False	False
Laposka		54	female	20	noASRT	noPattern	1	4	17	73	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,4286295000001701	0	1	1	False	False
Laposka		54	female	20	noASRT	noPattern	1	4	17	74	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,30877049999980954	0	2	2	False	False
Laposka		54	female	20	noASRT	noPattern	1	4	17	75	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,36484529999961524	0	2	2	False	False
Laposka		54	female	20	noASRT	noPattern	1	4	17	76	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,3408739000001333	0	4	4	False	False
Laposka		54	female	20	noASRT	noPattern	1	4	17	77	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,38080459999991945	0	2	2	False	True
Laposka		54	female	20	noASRT	noPattern	1	4	17	78	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,32490199999983815	0	4	4	False	True
Laposka		54	female	20	noASRT	noPattern	1	4	17	79	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,4300094000000172	0	3	3	False	False
Laposka		54	female	20	noASRT	noPattern	1	4	17	80	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,3233226000002105	0	1	1	False	False
Laposka		54	female	20	noASRT	noPattern	1	4	17	81	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,3728644000002532	0	2	2	False	False
Laposka		54	female	20	noASRT	noPattern	1	4	17	82	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,34083400000008623	0	2	2	False	False
Laposka		54	female	20	noASRT	noPattern	1	4	17	83	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,3008316999998897	0	2	2	True	False
Laposka		54	female	20	noASRT	noPattern	1	4	17	84	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,38882939999984956	0	3	3	False	False
Laposka		54	female	20	noASRT	noPattern	1	4	17	85	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,3488650000003872	0	1	1	False	False
Laposka		54	female	20	noASRT	noPattern	1	4	18	1	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,4445230999999694	0	1	1	none	none
Laposka		54	female	20	noASRT	noPattern	1	4	18	2	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,32488240000020596	0	1	1	none	none
Laposka		54	female	20	noASRT	noPattern	1	4	18	3	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,3484778999995797	0	3	3	False	False
Laposka		54	female	20	noASRT	noPattern	1	4	18	4	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,26891470000009576	1	2	3	False	False
Laposka		54	female	20	noASRT	noPattern	1	4	18	5	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,3169889000000694	0	4	4	False	False
Laposka		54	female	20	noASRT	noPattern	1	4	18	6	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,36460429999988264	0	2	2	False	True
Laposka		54	female	20	noASRT	noPattern	1	4	18	7	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,3009335000001556	0	3	3	False	False
Laposka		54	female	20	noASRT	noPattern	1	4	18	8	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,3568695999997544	0	4	4	False	False
Laposka		54	female	20	noASRT	noPattern	1	4	18	9	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,316914099999849	0	3	3	False	True
Laposka		54	female	20	noASRT	noPattern	1	4	18	10	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,284915600000204	0	3	3	False	False
Laposka		54	female	20	noASRT	noPattern	1	4	18	11	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,2768507999999201	0	4	4	False	False
Laposka		54	female	20	noASRT	noPattern	1	4	18	12	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,29281760000003487	0	3	3	False	True
Laposka		54	female	20	noASRT	noPattern	1	4	18	13	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,3166448000001765	0	2	2	False	False
Laposka		54	female	20	noASRT	noPattern	1	4	18	14	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,3728148999998666	0	4	4	False	False
Laposka		54	female	20	noASRT	noPattern	1	4	18	15	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,5808200999999826	0	1	1	False	False
Laposka		54	female	20	noASRT	noPattern	1	4	18	16	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,4368989999998121	0	2	2	False	False
Laposka		54	female	20	noASRT	noPattern	1	4	18	17	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,3549213999999665	0	3	3	False	False
Laposka		54	female	20	noASRT	noPattern	1	4	18	18	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,31674599999996644	0	2	2	False	True
Laposka		54	female	20	noASRT	noPattern	1	4	18	19	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,3730155999996896	0	4	4	False	False
Laposka		54	female	20	noASRT	noPattern	1	4	18	20	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,43660529999988285	0	3	3	False	False
Laposka		54	female	20	noASRT	noPattern	1	4	18	21	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,3328412999999273	0	4	4	False	True
Laposka		54	female	20	noASRT	noPattern	1	4	18	22	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,4529265999999552	0	1	1	False	False
Laposka		54	female	20	noASRT	noPattern	1	4	18	23	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,3009071000001313	0	1	1	False	False
Laposka		54	female	20	noASRT	noPattern	1	4	18	24	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,31682150000006004	0	1	1	True	False
Laposka		54	female	20	noASRT	noPattern	1	4	18	25	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,38863949999995384	1	4	3	False	False
Laposka		54	female	20	noASRT	noPattern	1	4	18	26	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,4369352000003346	0	3	3	False	False
Laposka		54	female	20	noASRT	noPattern	1	4	18	27	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,3328520000000026	0	4	4	False	True
Laposka		54	female	20	noASRT	noPattern	1	4	18	28	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,42089309999983016	0	3	3	False	True
Laposka		54	female	20	noASRT	noPattern	1	4	18	29	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,469575800000257	0	1	1	False	False
Laposka		54	female	20	noASRT	noPattern	1	4	18	30	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,31572179999966465	0	1	1	False	False
Laposka		54	female	20	noASRT	noPattern	1	4	18	31	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,34070810000002894	0	1	1	True	False
Laposka		54	female	20	noASRT	noPattern	1	4	18	32	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,3728345999998055	0	1	1	True	False
Laposka		54	female	20	noASRT	noPattern	1	4	18	33	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,436918599999899	0	2	2	False	False
Laposka		54	female	20	noASRT	noPattern	1	4	18	34	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,3167794999999387	0	4	4	False	False
Laposka		54	female	20	noASRT	noPattern	1	4	18	35	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,26085039999998116	1	3	4	False	False
Laposka		54	female	20	noASRT	noPattern	1	4	18	36	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,32487910000008924	0	1	1	False	False
Laposka		54	female	20	noASRT	noPattern	1	4	18	37	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,38086080000039146	0	4	4	False	False
Laposka		54	female	20	noASRT	noPattern	1	4	18	38	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,3649097000002257	0	3	3	False	False
Laposka		54	female	20	noASRT	noPattern	1	4	18	39	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,3248839999996562	0	4	4	False	True
Laposka		54	female	20	noASRT	noPattern	1	4	18	40	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,3325334999999541	0	1	1	False	False
Laposka		54	female	20	noASRT	noPattern	1	4	18	41	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,3167190999997729	0	1	1	False	False
Laposka		54	female	20	noASRT	noPattern	1	4	18	42	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,29269990000011603	0	3	3	False	False
Laposka		54	female	20	noASRT	noPattern	1	4	18	43	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,2940177999998923	0	3	3	False	False
Laposka		54	female	20	noASRT	noPattern	1	4	18	44	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,2912083999999595	0	2	2	False	False
Laposka		54	female	20	noASRT	noPattern	1	4	18	45	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,36489050000000134	0	3	3	False	True
Laposka		54	female	20	noASRT	noPattern	1	4	18	46	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,2768682999999328	0	3	3	False	False
Laposka		54	female	20	noASRT	noPattern	1	4	18	47	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,3569188999999824	0	3	3	True	False
Laposka		54	female	20	noASRT	noPattern	1	4	18	48	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,332668300000023	0	2	2	False	False
Laposka		54	female	20	noASRT	noPattern	1	4	18	49	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,5170031000002382	0	1	1	False	False
Laposka		54	female	20	noASRT	noPattern	1	4	18	50	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,38048609999987093	0	4	4	False	False
Laposka		54	female	20	noASRT	noPattern	1	4	18	51	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,6685970999997153	0	2	2	False	False
Laposka		54	female	20	noASRT	noPattern	1	4	18	52	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,3008380000001125	0	2	2	False	False
Laposka		54	female	20	noASRT	noPattern	1	4	18	53	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,29277589999992415	0	2	2	True	False
Laposka		54	female	20	noASRT	noPattern	1	4	18	54	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,3405501000002005	0	3	3	False	False
Laposka		54	female	20	noASRT	noPattern	1	4	18	55	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,32480170000008	0	1	1	False	False
Laposka		54	female	20	noASRT	noPattern	1	4	18	56	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,2606049000000894	0	1	1	False	False
Laposka		54	female	20	noASRT	noPattern	1	4	18	57	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,32488069999999425	0	3	3	False	False
Laposka		54	female	20	noASRT	noPattern	1	4	18	58	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,26857990000007703	0	3	3	False	False
